,school_id,intervention,actual_mean,predicted_mean,error
508,105279,0,34.1,34.26050000000002,0.1605000000000203
509,106104,0,28.41,28.8121,0.4021000000000008
510,106266,0,32.04,32.01799999999999,0.022000000000012676
511,104767,0,35.74,34.10869999999994,1.63130000000006
512,106630,0,34.27,31.464899999999993,2.80510000000001
513,107917,0,27.37,25.821699999999954,1.5483000000000473
514,106804,0,33.6,32.522399999999976,1.0776000000000252
515,105849,0,29.68,30.999599999999983,1.3195999999999835
516,107783,0,35.48,31.31220000000001,4.1677999999999855
517,136896,0,32.83,27.289400000000004,5.540599999999994
518,106842,0,29.07,29.94860000000002,0.87860000000002
519,106824,0,31.75,33.218700000000005,1.4687000000000054
520,109147,0,28.1,26.706799999999976,1.393200000000025
521,107490,0,31.28,30.616500000000038,0.6634999999999636
522,107692,0,36.65,30.68630000000002,5.963699999999978
523,104724,0,38.73,36.79200000000001,1.9379999999999882
524,108910,0,31.75,30.274300000000004,1.4756999999999962
525,105311,0,31.64,32.809399999999975,1.1693999999999747
526,105973,0,28.59,30.335000000000015,1.7450000000000152
527,109858,0,30.94,28.110500000000037,2.829499999999964
528,104987,0,37.86,35.254100000000015,2.605899999999984
529,105435,0,38.58,37.38789999999995,1.1921000000000461
530,106282,0,28.6,29.97249999999997,1.3724999999999703
531,106560,0,37.72,36.19089999999995,1.5291000000000494
532,158505,0,38.0,35.211499999999994,2.788500000000006
533,106583,0,37.57,36.44990000000004,1.1200999999999581
534,106429,0,36.38,35.674400000000034,0.7055999999999685
535,106986,0,36.28,33.49830000000004,2.781699999999958
536,105407,0,32.8,33.517800000000015,0.7178000000000182
537,104460,0,32.06,31.034299999999977,1.0257000000000254
538,159007,0,35.91,34.80329999999997,1.1067000000000249
539,107078,0,34.92,33.490800000000036,1.429199999999966
540,109770,0,34.21,28.19650000000001,6.01349999999999
541,108929,0,28.54,26.98739999999998,1.5526000000000195
542,105965,0,28.2,29.575199999999967,1.3751999999999676
543,106155,0,34.07,33.58190000000005,0.4880999999999531
544,106259,0,32.31,32.058199999999964,0.25180000000003844
545,108366,0,27.87,29.536799999999957,1.6667999999999559
546,107455,0,37.37,33.76809999999995,3.6019000000000503
547,105075,0,38.65,37.120800000000024,1.5291999999999746
548,105328,0,34.53,34.13190000000004,0.3980999999999639
549,106243,0,31.47,32.45599999999996,0.9859999999999616
550,109033,0,35.38,30.579300000000053,4.800699999999949
551,106327,0,32.35,32.90879999999996,0.5587999999999553
552,105874,0,33.7,33.60569999999998,0.09430000000002536
553,105243,0,27.62,30.53269999999996,2.9126999999999583
554,109005,0,32.75,29.386100000000003,3.3638999999999974
555,106081,0,27.61,29.910000000000004,2.3000000000000043
556,104845,0,37.97,36.538699999999956,1.4313000000000429
557,105395,0,36.0,35.53499999999997,0.46500000000003183
558,105156,0,27.74,29.831199999999953,2.0911999999999544
559,109409,0,28.97,25.718099999999986,3.2519000000000133
560,106421,0,39.25,36.77059999999998,2.4794000000000196
561,106822,0,32.26,30.99050000000004,1.269499999999958
562,105010,0,33.78,31.185500000000047,2.594499999999954
563,105750,0,34.36,34.31710000000001,0.042899999999988836
564,106443,0,28.37,30.64149999999996,2.2714999999999606
565,106671,0,37.63,36.55930000000006,1.0706999999999454
566,107732,0,33.45,33.23939999999996,0.2106000000000421
567,108320,0,28.61,24.125099999999996,4.484900000000003
568,104902,0,27.16,26.353399999999997,0.8066000000000031
569,105633,0,32.48,32.7612,0.28120000000000545
570,136771,0,33.76,26.782499999999995,6.977500000000003
571,106420,0,33.85,34.30079999999996,0.45079999999995835
572,105256,0,30.98,31.741100000000007,0.7611000000000061
573,107561,0,34.95,33.89409999999999,1.0559000000000154
574,107628,0,28.71,29.387500000000024,0.6775000000000233
575,109756,0,37.37,31.631499999999956,5.738500000000041
576,105708,0,29.11,30.253999999999998,1.1439999999999984
577,105194,0,35.75,34.34599999999999,1.4040000000000106
578,104545,0,36.78,35.79180000000006,0.9881999999999422
579,136661,0,36.62,30.82509999999996,5.7949000000000375
580,107568,0,36.49,31.596299999999957,4.893700000000045
581,106771,0,27.63,29.123600000000053,1.493600000000054
582,107277,0,37.83,33.77819999999997,4.0518000000000285
583,106275,0,35.69,34.23840000000003,1.4515999999999707
584,106995,0,33.12,32.856699999999954,0.2633000000000436
585,159014,0,36.38,35.349,1.031000000000006
586,108947,0,29.31,26.685799999999972,2.6242000000000267
587,107505,0,35.05,34.159400000000026,0.8905999999999707
588,164505,0,31.0,25.60609999999999,5.393900000000009
589,108349,0,27.04,20.2175,6.822499999999998
590,105496,0,35.77,35.263099999999994,0.5069000000000088
591,105126,0,34.6,34.197199999999974,0.4028000000000276
592,107267,0,33.43,32.517099999999985,0.9129000000000147
593,107581,0,26.82,29.160600000000034,2.340600000000034
594,104477,0,28.43,28.96919999999998,0.5391999999999797
595,105888,0,33.33,32.64699999999997,0.6830000000000283
596,105014,0,31.6,31.97969999999997,0.37969999999996773
597,106596,0,36.17,35.22270000000002,0.9472999999999843
598,105521,0,36.79,33.3681,3.421900000000001
599,107714,0,37.13,36.37690000000004,0.7530999999999608
600,107900,0,35.35,30.846599999999967,4.503400000000035
601,105707,0,30.74,32.310299999999955,1.570299999999957
602,109055,0,31.86,26.9513,4.9087
603,105211,0,36.37,35.416299999999936,0.9537000000000617
604,106586,0,37.43,36.65059999999995,0.7794000000000523
605,109299,0,27.32,25.47010000000002,1.8498999999999803
606,104569,0,35.16,33.81749999999999,1.3425000000000082
607,105753,0,38.6,32.0921,6.507899999999999
608,105905,0,31.19,31.595800000000033,0.40580000000003125
609,106112,0,37.91,35.01219999999998,2.897800000000018
610,159503,0,35.42,33.67850000000004,1.7414999999999594
611,106776,0,36.81,36.23859999999998,0.5714000000000254
612,106528,0,35.74,35.16459999999995,0.5754000000000516
613,104423,0,28.8,28.11860000000003,0.6813999999999716
614,106684,0,34.52,34.68359999999999,0.1635999999999882
615,105251,0,36.18,35.159299999999966,1.0207000000000335
616,105350,0,33.89,34.51190000000001,0.6219000000000108
617,108298,0,30.2,28.852099999999968,1.3479000000000312
618,104977,0,39.95,36.83009999999996,3.119900000000044
619,106718,0,33.91,34.67729999999997,0.7672999999999703
620,106702,0,32.4,32.04389999999998,0.3561000000000192
621,105204,0,36.05,35.959000000000046,0.09099999999995134
622,104717,0,31.35,32.12859999999996,0.7785999999999618
623,105012,0,32.19,33.89100000000003,1.701000000000029
624,105215,0,34.17,32.372800000000005,1.7971999999999966
625,105237,0,33.74,33.73249999999996,0.007500000000042917
626,104708,0,33.0,32.2718,0.7282000000000011
627,105131,0,36.41,34.90539999999998,1.5046000000000177
628,107298,0,29.97,32.012,2.0420000000000016
629,160513,0,33.61,33.3327,0.27729999999999677
630,107716,0,26.73,28.103000000000012,1.3730000000000118
631,105728,0,33.73,33.74390000000002,0.013900000000020896
632,105499,0,29.13,31.163600000000045,2.033600000000046
633,107411,0,27.14,32.5272,5.3872
634,107248,0,35.27,33.171899999999994,2.0981000000000094
635,107230,0,36.09,35.05460000000003,1.0353999999999743
636,136616,0,27.19,23.726800000000008,3.4631999999999934
637,108362,0,27.62,19.067299999999996,8.552700000000005
638,109504,0,29.78,26.852500000000028,2.9274999999999736
639,105672,0,32.78,32.302800000000055,0.47719999999994656
640,107220,0,31.24,31.12089999999996,0.11910000000003862
641,107409,0,37.7,27.66250000000001,10.037499999999994
642,108813,0,28.02,25.838199999999997,2.1818000000000026
643,105843,0,34.06,34.13029999999999,0.07029999999998893
644,105152,0,33.03,32.900000000000034,0.12999999999996703
645,107136,0,31.73,29.225200000000015,2.5047999999999853
646,105628,0,34.46,34.09000000000001,0.36999999999999034
647,106987,0,34.46,33.801800000000014,0.6581999999999866
648,136494,0,30.92,28.787300000000023,2.1326999999999785
649,106980,0,35.29,34.44559999999998,0.8444000000000216
650,104435,0,28.57,28.905000000000015,0.33500000000001506
651,105897,0,32.24,31.99649999999996,0.24350000000004357
652,104865,0,33.06,31.385199999999983,1.674800000000019
653,107015,0,27.39,28.701099999999993,1.3110999999999926
654,105389,0,34.51,33.735800000000054,0.7741999999999436
655,107428,0,35.34,32.73540000000002,2.6045999999999836
656,104578,0,36.7,35.407699999999956,1.292300000000047
657,105767,0,31.0,31.968400000000003,0.9684000000000026
658,105106,0,37.24,35.510899999999964,1.729100000000038
659,105680,0,34.13,33.66409999999998,0.4659000000000191
660,107262,0,36.77,34.12099999999999,2.649000000000015
661,157512,0,26.87,26.019799999999965,0.8502000000000365
662,106991,0,32.13,31.13970000000004,0.9902999999999622
663,136619,0,30.71,29.564300000000017,1.1456999999999837
664,107741,0,36.83,34.43499999999996,2.3950000000000387
665,107565,0,30.1,30.03329999999996,0.06670000000003995
666,107702,0,35.05,31.339899999999997,3.7101000000000006
667,105675,0,31.67,33.37720000000003,1.7072000000000287
668,104495,0,31.93,29.696500000000025,2.2334999999999745
669,107450,0,36.17,33.422200000000046,2.7477999999999554
670,106906,0,31.53,32.03270000000003,0.5027000000000257
671,104532,0,32.78,32.629400000000054,0.15059999999994744
672,107786,0,33.63,30.54449999999999,3.085500000000014
673,105589,0,35.63,34.65749999999998,0.972500000000025
674,104422,0,31.76,30.37080000000004,1.3891999999999598
675,104878,0,34.97,31.992299999999997,2.9777000000000022
676,104586,0,32.16,32.17889999999999,0.018899999999995032
677,105757,0,34.33,34.361699999999956,0.031699999999958095
678,108121,0,35.31,33.89389999999997,1.4161000000000357
679,136640,0,26.85,24.66219999999997,2.1878000000000313
680,105023,0,34.21,33.938000000000024,0.27199999999997715
681,107896,0,29.14,27.903100000000013,1.236899999999988
682,104748,0,37.28,37.00060000000006,0.2793999999999386
683,106709,0,29.31,28.73769999999999,0.5723000000000091
684,107438,0,27.77,29.7701,2.0000999999999998
685,106353,0,37.87,37.282199999999946,0.5878000000000512
686,107086,0,36.1,35.02319999999997,1.0768000000000342
687,105814,0,28.71,30.14020000000003,1.4302000000000277
688,106612,0,31.13,31.220700000000058,0.09070000000005862
689,105556,0,27.25,33.89000000000001,6.640000000000008
690,105048,0,36.01,33.01410000000004,2.9958999999999563
691,104900,0,37.31,33.95929999999998,3.3507000000000247
692,159519,0,33.7,32.15839999999998,1.5416000000000238
693,108009,0,36.07,32.78600000000003,3.2839999999999705
694,136423,0,27.13,25.64060000000005,1.48939999999995
695,106472,0,32.43,33.599999999999966,1.1699999999999662
696,106829,0,32.8,30.243799999999997,2.5562000000000005
697,104829,0,36.53,31.90179999999999,4.62820000000001
698,105523,0,34.28,33.90360000000005,0.3763999999999541
699,106544,0,36.86,36.814699999999995,0.04530000000000456
700,107368,0,35.33,35.26139999999998,0.06860000000001776
701,104488,0,32.97,31.934399999999968,1.0356000000000307
702,105127,0,33.48,33.894700000000014,0.4147000000000176
703,159544,0,27.09,29.205400000000004,2.1154000000000046
704,109207,0,31.84,26.3086,5.531400000000001
705,136883,0,32.13,30.883400000000037,1.2465999999999653
706,104871,0,28.93,30.781099999999984,1.8510999999999846
707,106877,0,32.52,32.34139999999998,0.1786000000000243
708,109249,0,30.57,26.717000000000027,3.852999999999973
709,106823,0,29.92,30.347900000000024,0.4279000000000224
710,106873,0,32.86,32.28520000000001,0.5747999999999891
711,109557,0,33.44,32.56860000000002,0.87139999999998
712,106707,0,33.15,33.739300000000036,0.589300000000037
713,104502,0,31.69,30.843200000000035,0.8467999999999662
714,105219,0,35.98,35.625600000000006,0.35439999999999117
715,107905,0,33.08,32.303599999999975,0.7764000000000237
716,106196,0,32.62,30.666699999999956,1.9533000000000413
717,105550,0,27.86,29.597300000000004,1.7373000000000047
718,107522,0,32.54,32.813899999999975,0.2738999999999763
719,105710,0,31.0,32.812599999999996,1.8125999999999962
720,107458,0,35.6,34.05109999999996,1.5489000000000388
721,107763,0,27.46,34.47800000000001,7.018000000000008
722,106590,0,37.26,35.18719999999999,2.072800000000008
723,104606,0,35.16,34.82799999999998,0.33200000000001495
724,104637,0,30.54,33.70079999999998,3.1607999999999805
725,104759,0,37.32,36.23710000000003,1.0828999999999738
726,106530,0,35.98,35.04120000000001,0.9387999999999863
727,105735,0,32.22,32.91469999999996,0.6946999999999619
728,108185,0,35.87,34.08739999999996,1.7826000000000377
729,106323,0,32.48,31.07390000000001,1.406099999999988
730,107105,0,30.24,33.94389999999999,3.7038999999999938
731,240001,0,28.84,28.995200000000015,0.15520000000001488
732,109012,0,35.44,30.413400000000028,5.02659999999997
733,240004,0,30.0,30.435299999999994,0.43529999999999447
734,106828,0,32.12,31.93789999999996,0.18210000000003745
735,158519,0,32.0,32.5232,0.5232000000000028
736,106533,0,37.65,35.823600000000035,1.826399999999964
737,109445,0,33.51,31.142300000000045,2.367699999999953
738,109613,0,27.71,26.929600000000022,0.7803999999999789
739,106979,0,32.85,32.29909999999999,0.5509000000000128
740,107541,0,32.04,32.43579999999997,0.39579999999997284
741,136424,0,27.85,29.16570000000001,1.3157000000000103
742,109499,0,29.84,28.661500000000004,1.178499999999996
743,107752,0,29.18,30.966599999999975,1.786599999999975
744,105961,0,30.58,30.492699999999978,0.08730000000002036
745,136557,0,29.42,28.21920000000003,1.2007999999999726
746,106696,0,29.41,29.330199999999977,0.07980000000002363
747,109025,0,29.17,20.08650000000001,9.08349999999999
748,104834,0,37.35,37.32579999999995,0.02420000000005018
749,106927,0,35.52,34.726499999999994,0.7935000000000088
750,106866,0,30.27,31.27199999999998,1.0019999999999811
751,109679,0,28.94,25.408099999999994,3.5319000000000074
752,104959,0,34.49,32.26139999999996,2.2286000000000428
753,159505,0,32.72,32.74469999999996,0.024699999999960198
754,109076,0,34.35,27.939799999999963,6.410200000000039
755,106018,0,33.56,32.29900000000001,1.2609999999999957
756,136895,0,29.29,30.13789999999998,0.8478999999999814
757,106687,0,38.64,37.373899999999985,1.2661000000000158
758,106235,0,37.09,34.10710000000002,2.9828999999999866
759,106479,0,30.32,31.055600000000027,0.7356000000000265
760,107754,0,31.98,30.573100000000004,1.4068999999999967
761,107667,0,39.9,36.53350000000004,3.3664999999999594
762,106805,0,29.97,32.4565,2.4864999999999995
763,158001,0,36.38,36.01840000000005,0.36159999999995307
764,104446,0,32.95,27.848700000000026,5.101299999999977
765,105463,0,37.48,32.37829999999999,5.101700000000008
766,109764,0,31.25,30.0786,1.1713999999999984
767,106244,0,28.39,30.188,1.7979999999999983
768,105268,0,31.64,32.216699999999975,0.576699999999974
769,107731,0,36.24,35.287799999999955,0.9522000000000475
770,105368,0,36.16,35.45179999999996,0.7082000000000335
771,105452,0,34.85,32.446999999999996,2.403000000000006
772,105059,0,37.39,36.363199999999985,1.0268000000000157
773,136759,0,35.85,32.77049999999996,3.0795000000000385
774,106971,0,29.46,30.684500000000018,1.2245000000000168
775,105153,0,36.45,33.91029999999997,2.539700000000032
776,109275,0,28.15,25.307500000000033,2.8424999999999656
777,106333,0,35.58,35.73249999999998,0.1524999999999821
778,107787,0,33.03,33.26050000000006,0.2305000000000561
779,109420,0,27.37,20.9512,6.418800000000001
780,104729,0,38.69,28.83800000000001,9.851999999999986
781,106019,0,30.88,32.09810000000005,1.218100000000053
782,105302,0,34.1,33.03909999999997,1.0609000000000322
783,105582,0,35.46,35.23140000000001,0.22859999999999303
784,105501,0,32.5,33.458800000000004,0.9588000000000036
785,105848,0,31.5,32.49710000000002,0.9971000000000174
786,105669,0,32.96,33.71920000000001,0.759200000000007
787,107852,0,29.65,30.87380000000004,1.2238000000000397
788,105222,0,35.19,35.384600000000034,0.19460000000003674
789,105123,0,37.4,36.22240000000004,1.1775999999999556
790,107508,0,33.86,33.70140000000003,0.15859999999997143
791,108271,0,27.33,24.139999999999972,3.190000000000026
792,104735,0,33.8,33.76670000000003,0.03329999999996858
793,104828,0,38.22,35.68859999999995,2.5314000000000476
794,106336,0,36.74,35.80029999999994,0.9397000000000588
795,105881,0,30.71,31.269200000000016,0.5592000000000148
796,105583,0,33.32,33.75529999999999,0.4352999999999909
797,106146,0,35.79,33.75299999999997,2.0370000000000275
798,108541,0,30.08,26.963099999999976,3.1169000000000224
799,106558,0,37.77,37.191,0.5790000000000006
800,105485,0,33.3,33.003400000000035,0.29659999999996245
801,106664,0,37.69,36.641800000000025,1.048199999999973
802,161501,0,33.87,30.82810000000001,3.0418999999999876
803,105606,0,29.85,31.298899999999957,1.4488999999999557
804,106364,0,34.77,34.75649999999999,0.013500000000014722
805,106320,0,31.85,31.443999999999992,0.40600000000000946
806,106876,0,32.14,32.05629999999997,0.08370000000002875
807,109104,0,27.11,27.209200000000006,0.09920000000000684
808,106658,0,36.41,36.515199999999965,0.10519999999996799
809,107775,0,32.1,32.38399999999998,0.2839999999999776
810,105580,0,32.11,33.03280000000001,0.9228000000000094
811,105183,0,37.59,35.71989999999998,1.870100000000022
812,108373,0,32.84,28.3253,4.514700000000005
813,106925,0,36.72,34.68179999999995,2.038200000000046
814,107827,0,36.88,28.065600000000003,8.8144
