,school_id,intervention,actual_mean,predicted_mean,error
507,104995,0,39.13,36.37640000000005,2.753599999999956
508,104468,0,30.4,31.53850000000005,1.1385000000000502
509,105037,0,39.79,39.03279999999998,0.7572000000000187
510,109444,0,28.59,26.116100000000007,2.4738999999999933
511,106119,0,32.24,32.74509999999995,0.505099999999949
512,106767,0,33.38,29.677700000000037,3.7022999999999655
513,109808,0,34.69,32.357100000000024,2.3328999999999738
514,105642,0,36.79,36.65869999999999,0.1313000000000102
515,159004,0,32.0,32.289600000000014,0.2896000000000143
516,106837,0,30.86,31.406000000000017,0.5460000000000171
517,107766,0,38.37,34.749899999999954,3.6201000000000434
518,109690,0,35.11,32.686200000000014,2.4237999999999857
519,109508,0,34.22,31.190599999999957,3.0294000000000416
520,136479,0,29.92,28.315100000000026,1.6048999999999758
521,105076,0,37.62,36.47359999999999,1.146400000000007
522,109075,0,30.8,26.775700000000008,4.024299999999993
523,104417,0,30.29,30.838799999999978,0.5487999999999786
524,106090,0,33.08,32.33579999999998,0.7442000000000206
525,107742,0,32.1,33.639599999999994,1.539599999999993
526,107354,0,38.5,37.279300000000006,1.2206999999999937
527,136851,0,33.38,30.906700000000043,2.473299999999959
528,106315,0,37.4,31.909399999999984,5.490600000000015
529,104610,0,38.11,35.58130000000003,2.528699999999972
530,105461,0,38.35,33.702999999999975,4.647000000000027
531,107360,0,32.94,30.747100000000035,2.1928999999999625
532,105279,0,33.81,34.638899999999964,0.8288999999999618
533,106104,0,30.96,31.898900000000022,0.9389000000000216
534,106266,0,36.09,34.557900000000025,1.5320999999999785
535,104767,0,38.45,35.46399999999997,2.9860000000000326
536,106630,0,38.09,35.98590000000003,2.104099999999974
537,106804,0,35.87,33.446500000000015,2.423499999999983
538,105849,0,35.47,35.41619999999997,0.053800000000030934
539,107783,0,37.1,35.16909999999996,1.9309000000000438
540,136896,0,32.27,28.832699999999985,3.4373000000000182
541,106842,0,34.27,32.93449999999999,1.3355000000000103
542,106824,0,30.63,30.985900000000047,0.35590000000004807
543,107490,0,36.2,34.790499999999945,1.4095000000000582
544,107692,0,38.85,34.25930000000002,4.590699999999984
545,104724,0,39.53,36.87360000000005,2.656399999999948
546,108910,0,28.55,26.918800000000015,1.6311999999999856
547,105311,0,39.57,37.87800000000004,1.6919999999999575
548,105973,0,34.25,32.9225,1.3275000000000006
549,109858,0,31.76,30.581800000000026,1.1781999999999755
550,104987,0,40.0,37.78369999999999,2.216300000000011
551,105435,0,37.81,36.76959999999997,1.0404000000000337
552,104510,0,33.88,31.13790000000006,2.742099999999944
553,106282,0,33.9,34.32100000000003,0.4210000000000349
554,106560,0,37.29,33.906300000000016,3.3836999999999833
555,158505,0,40.0,23.065100000000008,16.934899999999992
556,109853,0,28.3,26.231499999999997,2.068500000000004
557,106583,0,39.33,38.08349999999998,1.2465000000000188
558,106429,0,37.71,37.19370000000001,0.516299999999994
559,106986,0,35.05,33.213200000000036,1.8367999999999611
560,105407,0,33.8,34.47740000000003,0.6774000000000342
561,104460,0,33.55,31.569300000000034,1.9806999999999633
562,159007,0,35.82,35.60950000000003,0.2104999999999677
563,107078,0,32.26,31.38610000000004,0.8738999999999564
564,109770,0,36.58,31.47409999999999,5.105900000000009
565,108929,0,28.12,27.655599999999957,0.4644000000000439
566,105965,0,34.63,33.37600000000003,1.2539999999999694
567,106155,0,36.13,35.22550000000005,0.904499999999949
568,106259,0,34.15,34.01780000000005,0.1321999999999477
569,108366,0,32.55,32.03830000000004,0.511699999999955
570,107455,0,37.08,34.51819999999998,2.5618000000000194
571,105075,0,39.75,37.5232,2.2267999999999972
572,108195,0,28.86,27.78439999999999,1.0756000000000085
573,105328,0,38.56,34.42159999999999,4.138400000000011
574,106243,0,28.91,31.02269999999997,2.1126999999999683
575,109033,0,32.35,23.721000000000007,8.628999999999994
576,106327,0,34.29,32.74149999999998,1.5485000000000184
577,105874,0,32.85,33.8145,0.964500000000001
578,109049,0,32.94,30.18000000000003,2.759999999999966
579,105243,0,32.68,34.28229999999997,1.6022999999999712
580,109005,0,31.83,29.68709999999997,2.1429000000000293
581,106081,0,28.45,27.202899999999996,1.2471000000000032
582,104845,0,37.94,36.44240000000003,1.49759999999997
583,105395,0,37.75,37.33529999999998,0.4147000000000176
584,105156,0,29.6,31.283199999999976,1.6831999999999745
585,109409,0,31.73,28.876500000000007,2.8534999999999933
586,106421,0,39.65,36.71960000000003,2.9303999999999704
587,159535,0,29.06,30.669199999999993,1.6091999999999942
588,106822,0,30.74,31.259599999999956,0.5195999999999579
589,105010,0,36.0,35.7143,0.2856999999999985
590,105750,0,34.84,35.064099999999996,0.22409999999999286
591,106443,0,31.46,32.352200000000025,0.8922000000000239
592,106671,0,38.8,37.89870000000005,0.9012999999999494
593,107732,0,34.2,34.608699999999956,0.40869999999995343
594,109526,0,30.04,32.42210000000001,2.3821000000000083
595,104902,0,31.04,29.012499999999996,2.0275000000000034
596,105633,0,32.27,36.35149999999998,4.081499999999977
597,136771,0,35.61,31.15170000000001,4.458299999999991
598,106420,0,29.35,31.800199999999965,2.4501999999999633
599,105256,0,31.68,32.76529999999997,1.0852999999999682
600,107561,0,37.1,35.03659999999996,2.063400000000044
601,104867,0,28.71,30.42680000000001,1.7168000000000099
602,109756,0,34.83,24.593899999999994,10.236100000000004
603,105708,0,31.31,35.92170000000001,4.61170000000001
604,105194,0,38.29,37.362499999999976,0.9275000000000233
605,104545,0,39.83,33.557200000000016,6.272799999999982
606,136661,0,29.18,27.978099999999976,1.2019000000000233
607,107568,0,30.55,32.43330000000004,1.8833000000000375
608,106771,0,34.31,33.11719999999998,1.1928000000000196
609,107277,0,37.67,35.21140000000002,2.458599999999983
610,106275,0,32.95,33.04599999999999,0.09599999999998943
611,106995,0,37.92,36.88610000000004,1.03389999999996
612,159014,0,38.56,35.9489,2.6111000000000004
613,107505,0,35.15,34.971500000000034,0.17849999999996413
614,164505,0,34.0,29.848700000000004,4.1512999999999955
615,108349,0,33.33,24.748500000000007,8.581499999999991
616,105496,0,35.15,35.067200000000035,0.08279999999996335
617,108940,0,29.86,28.496100000000006,1.363899999999994
618,105126,0,34.8,34.077200000000005,0.7227999999999923
619,107267,0,32.3,31.731000000000016,0.5689999999999813
620,105099,0,29.41,30.651,1.2409999999999997
621,107581,0,28.11,29.778600000000015,1.6686000000000156
622,105888,0,32.71,34.00330000000004,1.2933000000000376
623,105014,0,33.26,34.01580000000002,0.755800000000022
624,109305,0,30.58,25.825999999999993,4.754000000000005
625,106596,0,39.32,38.50890000000005,0.8110999999999535
626,105521,0,37.49,36.125999999999934,1.3640000000000683
627,107714,0,36.18,34.72989999999995,1.4501000000000488
628,107900,0,34.63,31.00420000000004,3.6257999999999626
629,105707,0,35.78,35.680300000000045,0.09969999999995593
630,109055,0,34.29,30.44339999999998,3.84660000000002
631,105211,0,37.8,37.37750000000004,0.4224999999999568
632,106586,0,37.83,32.84059999999999,4.9894000000000105
633,109299,0,36.95,25.053299999999993,11.89670000000001
634,104569,0,36.55,33.014200000000045,3.535799999999952
635,108445,0,28.0,25.9853,2.0147000000000013
636,105753,0,38.2,35.026100000000014,3.173899999999989
637,105905,0,31.06,32.11849999999997,1.0584999999999702
638,106112,0,38.55,35.658600000000035,2.891399999999962
639,109603,0,28.05,30.645900000000015,2.5959000000000145
640,159503,0,36.53,34.27290000000005,2.2570999999999515
641,106776,0,39.06,37.643599999999985,1.4164000000000172
642,106528,0,37.42,36.65760000000004,0.762399999999964
643,104423,0,31.04,27.487199999999994,3.552800000000005
644,108038,0,31.11,31.586000000000013,0.4760000000000133
645,106684,0,34.7,35.8439,1.143899999999995
646,105251,0,35.43,35.13879999999997,0.2912000000000319
647,105350,0,34.53,34.78580000000005,0.25580000000005043
648,108298,0,35.6,27.05960000000001,8.540399999999991
649,104977,0,39.79,36.624100000000006,3.1658999999999935
650,106718,0,38.53,37.54990000000006,0.9800999999999433
651,107995,0,28.16,29.79339999999999,1.633399999999991
652,105204,0,33.91,33.88669999999996,0.023300000000034515
653,104717,0,31.37,33.54429999999996,2.174299999999956
654,105012,0,33.48,33.7772,0.2972000000000037
655,105215,0,36.63,36.25600000000006,0.3739999999999455
656,105237,0,34.97,35.01850000000001,0.04850000000001131
657,104708,0,30.19,30.00790000000003,0.18209999999996995
658,105131,0,35.24,34.840099999999936,0.3999000000000663
659,107298,0,37.62,36.16469999999994,1.455300000000058
660,105726,0,29.4,31.59980000000004,2.1998000000000424
661,160513,0,35.26,33.43139999999999,1.8286000000000087
662,107716,0,31.59,31.927700000000026,0.33770000000002653
663,108871,0,29.95,27.693,2.256999999999998
664,108306,0,29.12,27.804799999999968,1.3152000000000328
665,105728,0,29.5,31.0368,1.5367999999999995
666,105499,0,32.44,35.8931,3.453099999999999
667,107411,0,35.02,34.33599999999999,0.6840000000000117
668,107248,0,37.97,36.596599999999945,1.3734000000000535
669,108925,0,31.4,27.866400000000034,3.5335999999999643
670,107230,0,36.64,35.003199999999985,1.6368000000000151
671,108362,0,34.91,29.788399999999992,5.121600000000004
672,109504,0,32.4,28.671000000000017,3.7289999999999814
673,105672,0,37.73,35.788800000000016,1.9411999999999807
674,108053,0,32.71,29.81960000000002,2.890399999999982
675,107220,0,39.14,35.154,3.985999999999997
676,107409,0,34.94,32.71480000000003,2.2251999999999654
677,108813,0,30.82,28.822300000000023,1.997699999999977
678,105843,0,34.7,35.049399999999956,0.3493999999999531
679,105152,0,36.27,34.7996,1.470400000000005
680,107136,0,30.52,30.647400000000015,0.12740000000001572
681,105628,0,35.42,35.31510000000004,0.10489999999996513
682,106987,0,33.15,32.29520000000003,0.8547999999999689
683,136494,0,36.71,26.29420000000001,10.41579999999999
684,106980,0,37.14,32.0446,5.095399999999998
685,105897,0,32.44,34.5852,2.1452000000000027
686,104865,0,34.62,28.207800000000006,6.4121999999999915
687,107015,0,29.73,28.516500000000004,1.2134999999999962
688,105389,0,35.49,35.1547,0.3353000000000037
689,107428,0,31.57,36.766199999999984,5.196199999999983
690,104578,0,36.65,35.908800000000035,0.7411999999999637
691,105767,0,32.66,33.84549999999999,1.1854999999999905
692,105106,0,36.8,36.26150000000004,0.5384999999999565
693,105680,0,37.0,34.7886,2.2113999999999976
694,107262,0,37.54,35.584199999999974,1.9558000000000249
695,157512,0,31.57,31.86130000000003,0.2913000000000281
696,106991,0,34.42,33.27760000000003,1.1423999999999737
697,136619,0,29.22,28.898399999999974,0.321600000000025
698,107741,0,37.54,35.219699999999975,2.3203000000000245
699,107565,0,31.78,32.57780000000002,0.7978000000000165
700,107126,0,28.0,30.86119999999999,2.8611999999999895
701,107702,0,37.45,33.5595,3.890500000000003
702,105675,0,37.55,32.68920000000001,4.8607999999999905
703,104495,0,36.04,33.51389999999997,2.526100000000028
704,107450,0,38.04,33.39010000000002,4.649899999999981
705,106906,0,35.79,35.76560000000002,0.02439999999997866
706,104532,0,35.64,34.293699999999994,1.3463000000000065
707,107786,0,39.2,35.45209999999995,3.747900000000051
708,105589,0,38.57,37.11090000000004,1.4590999999999568
709,104422,0,28.94,27.992600000000028,0.9473999999999734
710,104878,0,36.61,30.131600000000006,6.4783999999999935
711,104586,0,32.16,33.27669999999997,1.1166999999999732
712,106701,0,28.59,31.864300000000007,3.2743000000000073
713,136482,0,32.4,31.033400000000025,1.3665999999999734
714,107540,0,32.43,25.058899999999998,7.371100000000002
715,105757,0,35.18,36.054099999999956,0.8740999999999559
716,108121,0,38.66,35.433099999999975,3.226900000000022
717,107110,0,31.93,30.82729999999996,1.1027000000000413
718,105023,0,35.25,34.928200000000004,0.3217999999999961
719,105491,0,29.13,31.601200000000045,2.471200000000046
720,104748,0,37.79,37.045699999999975,0.7443000000000239
721,108463,0,28.36,28.205600000000004,0.15439999999999543
722,106709,0,34.81,35.22359999999999,0.4135999999999882
723,107438,0,29.89,31.2736,1.3835999999999977
724,106353,0,39.06,36.95689999999997,2.1031000000000333
725,107086,0,34.15,34.16950000000004,0.01950000000004337
726,105814,0,37.41,31.949700000000004,5.460299999999993
727,109606,0,30.06,29.50149999999998,0.55850000000002
728,106612,0,36.43,34.05609999999997,2.3739000000000274
729,105556,0,33.22,34.04199999999997,0.8219999999999743
730,105048,0,37.0,34.19129999999999,2.808700000000009
731,104900,0,36.34,30.17540000000002,6.164599999999982
732,159519,0,37.63,35.242700000000035,2.387299999999968
733,108009,0,33.86,33.61420000000001,0.24579999999998847
734,106472,0,33.57,35.776199999999996,2.2061999999999955
735,106829,0,28.87,30.71559999999996,1.8455999999999584
736,104829,0,35.61,32.7595,2.8504999999999967
737,106770,0,27.77,31.1267,3.3567
738,105523,0,34.55,35.93180000000001,1.3818000000000126
739,106544,0,37.9,32.47129999999999,5.428700000000006
740,107806,0,32.24,27.931899999999995,4.308100000000007
741,107368,0,37.73,36.759499999999996,0.9705000000000013
742,104488,0,30.41,31.454999999999988,1.0449999999999875
743,105127,0,33.87,34.62469999999996,0.7546999999999642
744,109207,0,31.7,22.989399999999996,8.710600000000003
745,107516,0,30.64,31.607,0.9669999999999987
746,136883,0,32.45,29.550199999999997,2.899800000000006
747,104871,0,31.13,32.61290000000004,1.4829000000000399
748,106877,0,34.67,33.79960000000003,0.8703999999999752
749,109249,0,33.0,29.1353,3.864699999999999
750,106823,0,35.08,33.2292,1.8507999999999996
751,107151,0,27.8,27.87250000000001,0.07250000000000867
752,106873,0,32.98,33.07190000000002,0.09190000000002385
753,109557,0,29.59,30.750900000000012,1.1609000000000123
754,106707,0,33.62,33.55029999999995,0.06970000000004717
755,104502,0,33.51,31.99060000000005,1.5193999999999477
756,105219,0,33.83,34.687699999999964,0.8576999999999657
757,107905,0,32.28,32.15530000000004,0.12469999999996162
758,106196,0,35.51,32.48310000000004,3.026899999999955
759,105550,0,32.86,32.19800000000002,0.6619999999999777
760,107522,0,34.91,33.940999999999974,0.9690000000000225
761,105710,0,34.56,35.05529999999997,0.49529999999996477
762,107458,0,36.8,35.19790000000004,1.6020999999999574
763,107763,0,35.18,35.29829999999996,0.11829999999996232
764,106590,0,37.58,36.411499999999975,1.168500000000023
765,104606,0,37.9,36.81530000000004,1.0846999999999554
766,136793,0,30.34,29.582200000000014,0.7577999999999854
767,104637,0,35.08,35.12899999999998,0.04899999999997817
768,104759,0,36.79,35.486699999999985,1.3033000000000143
769,106530,0,36.92,33.3533,3.5667000000000044
770,105735,0,27.88,30.592200000000034,2.712200000000035
771,108185,0,39.8,36.10760000000004,3.6923999999999566
772,106323,0,38.65,37.43020000000003,1.219799999999971
773,107077,0,29.17,31.15710000000003,1.98710000000003
774,240001,0,28.13,31.716400000000043,3.5864000000000438
775,136815,0,31.87,29.459499999999956,2.410500000000045
776,109012,0,36.63,20.102000000000004,16.528
777,240004,0,32.88,33.80910000000005,0.929100000000048
778,106828,0,36.84,36.22850000000003,0.6114999999999711
779,158519,0,34.0,34.929700000000004,0.929700000000004
780,106533,0,39.62,36.62140000000001,2.998599999999989
781,109445,0,37.88,33.78660000000004,4.09339999999996
782,109613,0,31.07,30.877700000000015,0.19229999999998526
783,104455,0,36.09,34.75670000000003,1.3332999999999728
784,106979,0,34.79,30.908900000000013,3.881099999999986
785,107541,0,33.16,32.651899999999976,0.5081000000000202
786,136424,0,30.73,28.2942,2.4358000000000004
787,109499,0,30.55,26.449500000000004,4.100499999999997
788,107752,0,29.0,30.69290000000001,1.6929000000000087
789,105961,0,32.64,32.48729999999998,0.15270000000001716
790,106696,0,32.57,31.482700000000033,1.087299999999967
791,109025,0,28.83,26.499599999999976,2.3304000000000222
792,104834,0,38.99,37.56519999999994,1.4248000000000616
793,106927,0,34.73,34.54080000000001,0.18919999999998538
794,106866,0,34.05,34.17660000000004,0.126600000000046
795,109679,0,33.98,32.58040000000001,1.3995999999999853
796,104959,0,38.46,35.43520000000003,3.0247999999999706
797,159505,0,32.41,32.441199999999974,0.031199999999977024
798,109076,0,33.8,30.25570000000002,3.5442999999999785
799,106018,0,33.56,32.04119999999997,1.5188000000000343
800,136895,0,32.4,23.4591,8.9409
801,106687,0,37.76,37.308700000000066,0.4512999999999323
802,106235,0,36.36,34.33740000000002,2.022599999999983
803,106479,0,33.46,34.02250000000002,0.5625000000000213
804,136473,0,28.55,28.673400000000015,0.12340000000001439
805,107754,0,37.38,36.212700000000055,1.1672999999999476
806,107667,0,35.61,34.90620000000002,0.7037999999999798
807,104762,0,28.17,30.459000000000028,2.2890000000000263
808,106805,0,33.87,34.32509999999995,0.4550999999999519
809,158001,0,36.95,35.70929999999997,1.2407000000000323
810,104446,0,35.85,30.00140000000001,5.8485999999999905
811,105463,0,38.98,38.054800000000014,0.9251999999999825
812,109764,0,35.54,32.275399999999976,3.264600000000023
813,106244,0,35.5,35.380700000000004,0.11929999999999552
814,105268,0,36.32,36.487600000000036,0.16760000000003572
