,school_id,intervention,actual_mean,predicted_mean,error
486,107012,0,30.676,29.45183999999997,1.2241600000000297
487,106974,0,31.413999999999998,30.78137999999999,0.6326200000000064
488,107547,0,35.038,33.1185,1.9194999999999993
489,106780,0,35.25,34.59796,0.6520399999999995
490,104995,0,36.066,34.005479999999956,2.0605200000000465
491,104468,0,27.560000000000002,28.146779999999968,0.5867799999999654
492,105037,0,38.19,36.972040000000035,1.2179599999999624
493,106119,0,32.376,32.090019999999996,0.2859800000000021
494,106767,0,33.418,30.532380000000003,2.885619999999996
495,109808,0,31.93,27.952099999999984,3.977900000000016
496,105642,0,33.536,33.24698000000002,0.2890199999999794
497,159004,0,31.6,29.788119999999967,1.8118800000000341
498,106837,0,32.688,27.360419999999998,5.327580000000005
499,107766,0,35.13,28.618140000000004,6.511859999999999
500,109690,0,27.822000000000003,28.40512000000003,0.5831200000000258
501,109508,0,30.4,27.910920000000036,2.489079999999962
502,136479,0,28.77,28.04663999999999,0.7233600000000102
503,105076,0,36.068,34.77188000000004,1.2961199999999593
504,109075,0,28.8,26.694720000000004,2.105279999999997
505,104417,0,27.672000000000004,29.311280000000007,1.639280000000003
506,106090,0,31.688,31.80986000000005,0.12186000000005137
507,107742,0,31.2,30.173339999999985,1.026660000000014
508,107354,0,35.0,33.194539999999996,1.8054600000000036
509,136851,0,29.35,28.673580000000005,0.6764199999999967
510,106315,0,35.428,33.47711999999994,1.9508800000000548
511,104610,0,36.906,34.19061999999999,2.7153800000000103
512,105461,0,35.792,33.38605999999998,2.4059400000000224
513,107360,0,29.7,31.119819999999958,1.4198199999999588
514,105279,0,31.714,32.30115999999998,0.587159999999983
515,106104,0,27.677999999999997,29.138499999999972,1.4604999999999748
516,106266,0,32.694,31.96433999999998,0.729660000000024
517,104767,0,35.03,32.90559999999999,2.1244000000000085
518,106630,0,35.072,32.89687999999999,2.175120000000014
519,106804,0,32.064,31.362759999999977,0.7012400000000234
520,105849,0,33.294,33.08929999999997,0.20470000000002386
521,107783,0,35.172000000000004,33.896720000000016,1.275279999999988
522,136896,0,30.174,25.30234,4.8716599999999985
523,106842,0,32.574,29.80764000000002,2.7663599999999775
524,106824,0,30.8,31.79446000000002,0.9944600000000179
525,107490,0,32.583999999999996,33.12357999999997,0.5395799999999724
526,107692,0,36.954,35.491100000000046,1.462899999999955
527,104724,0,35.282,34.75062000000005,0.5313799999999489
528,108910,0,30.483999999999998,29.385739999999974,1.0982600000000247
529,105311,0,34.036,31.409740000000028,2.6262599999999736
530,105973,0,30.15,30.43830000000004,0.2883000000000422
531,109858,0,28.262,21.266579999999998,6.995420000000003
532,104987,0,36.972,34.79206000000006,2.179939999999938
533,105435,0,36.678,33.090259999999994,3.5877400000000037
534,104510,0,27.688,27.487380000000044,0.2006199999999545
535,106282,0,29.136000000000003,30.881559999999986,1.7455599999999833
536,106560,0,36.876,35.09873999999999,1.7772600000000054
537,158505,0,37.4,34.795320000000046,2.604679999999952
538,106583,0,37.266000000000005,36.33278000000004,0.9332199999999631
539,106429,0,34.296,34.75361999999998,0.45761999999997727
540,106986,0,34.824,32.729720000000015,2.0942799999999835
541,105407,0,33.12,33.29403999999995,0.17403999999995534
542,104460,0,32.614,27.59699999999999,5.017000000000007
543,159007,0,35.964,35.489339999999956,0.4746600000000427
544,107078,0,33.128,31.054960000000023,2.0730399999999776
545,109770,0,34.089999999999996,28.96328000000002,5.1267199999999775
546,105965,0,29.714,30.283259999999974,0.569259999999975
547,106155,0,33.646,31.302080000000014,2.3439199999999865
548,106259,0,31.97,32.657280000000036,0.6872800000000368
549,108366,0,29.042,27.663219999999956,1.3787800000000452
550,107455,0,35.542,32.16581999999997,3.3761800000000335
551,105075,0,38.1,31.609560000000005,6.490439999999996
552,105328,0,35.988,34.09999999999999,1.8880000000000123
553,106243,0,28.006,30.923320000000007,2.9173200000000072
554,109033,0,31.838,29.094480000000043,2.7435199999999575
555,106327,0,33.376,32.829020000000035,0.5469799999999623
556,105874,0,32.254000000000005,31.143799999999956,1.1102000000000487
557,105243,0,30.183999999999997,31.06468000000003,0.8806800000000337
558,109005,0,30.133999999999997,23.52000000000001,6.613999999999987
559,106081,0,28.526,27.536199999999994,0.989800000000006
560,104845,0,37.664,36.42486000000005,1.2391399999999493
561,105395,0,36.326,35.17416,1.15184
562,109409,0,28.195999999999998,25.320619999999977,2.875380000000021
563,106421,0,37.424,36.382799999999996,1.0412000000000035
564,106855,0,27.357999999999997,31.944780000000005,4.586780000000008
565,106822,0,30.172000000000004,29.18896000000002,0.9830399999999848
566,105010,0,33.15,33.82596000000004,0.675960000000039
567,105750,0,33.53,32.686760000000035,0.843239999999966
568,106443,0,28.808,31.516960000000008,2.7089600000000083
569,106671,0,36.480000000000004,34.54384000000002,1.9361599999999868
570,107732,0,31.660000000000004,31.362999999999985,0.29700000000001836
571,108320,0,28.406,27.347319999999982,1.0586800000000167
572,104902,0,28.622000000000003,30.85198000000003,2.229980000000026
573,105633,0,32.692,33.38866,0.6966600000000014
574,136771,0,33.086,31.083099999999956,2.002900000000043
575,106420,0,31.53,33.21916000000005,1.6891600000000508
576,105256,0,31.433999999999997,33.17932000000005,1.7453200000000493
577,107561,0,35.282,34.37810000000003,0.9038999999999646
578,104867,0,27.224,30.100179999999988,2.8761799999999873
579,109756,0,35.424,33.165219999999984,2.2587800000000158
580,105708,0,30.55,29.825080000000035,0.7249199999999654
581,105194,0,36.664,35.34364000000006,1.320359999999944
582,104545,0,37.956,36.067100000000025,1.8888999999999783
583,136661,0,30.994,30.011479999999995,0.9825200000000045
584,107568,0,29.256,30.786499999999982,1.5304999999999822
585,106771,0,27.958,28.121640000000035,0.16364000000003642
586,107277,0,35.466,32.43613999999997,3.0298600000000278
587,106275,0,33.892,31.831159999999976,2.0608400000000273
588,106995,0,34.275999999999996,32.107699999999966,2.1683000000000305
589,159014,0,36.388,35.06105999999996,1.326940000000036
590,107505,0,34.1,32.79977999999996,1.3002200000000386
591,164505,0,29.0,24.712119999999985,4.2878800000000155
592,108349,0,28.894,28.53673999999996,0.3572600000000392
593,105496,0,35.03,34.31354000000005,0.7164599999999481
594,105126,0,33.632,34.07398000000002,0.44198000000002224
595,107267,0,32.706,31.145520000000005,1.5604799999999983
596,107581,0,27.25,29.013939999999995,1.7639399999999945
597,104477,0,27.714,28.448999999999977,0.7349999999999781
598,105888,0,31.086000000000002,31.50683999999998,0.420839999999977
599,105014,0,30.79,31.874919999999978,1.084919999999979
600,109305,0,27.768,26.70726000000001,1.060739999999992
601,106596,0,34.302,34.240620000000014,0.06137999999998556
602,105521,0,37.112,35.97030000000004,1.1416999999999646
603,107714,0,35.798,20.072179999999992,15.72582000000001
604,107900,0,35.774,30.49931999999995,5.27468000000005
605,105707,0,29.982,30.81807999999999,0.8360799999999919
606,109055,0,31.586000000000002,27.567339999999973,4.018660000000029
607,105211,0,37.066,35.40515999999996,1.660840000000043
608,106586,0,36.78,34.06636000000004,2.7136399999999625
609,109299,0,29.736,27.13864000000001,2.5973599999999912
610,104569,0,34.116,32.55729999999999,1.5587000000000089
611,105753,0,36.96,35.99518000000001,0.9648199999999889
612,105905,0,29.112000000000002,29.479980000000033,0.3679800000000313
613,106112,0,36.782,29.645199999999996,7.136800000000001
614,159503,0,34.0,31.07458,2.925419999999999
615,106776,0,37.212,36.20342,1.008580000000002
616,106528,0,35.664,35.47045999999998,0.19354000000002003
617,104423,0,29.095999999999997,28.235879999999995,0.860120000000002
618,108038,0,27.258,28.678039999999974,1.4200399999999753
619,106684,0,33.245999999999995,33.29374000000005,0.047740000000054295
620,105251,0,34.436,33.25184000000002,1.1841599999999772
621,105350,0,32.836,33.32153999999995,0.48553999999995057
622,108298,0,30.875999999999998,29.24304000000005,1.6329599999999473
623,104977,0,38.474000000000004,36.29386000000004,2.180139999999966
624,106718,0,34.480000000000004,34.63636000000001,0.1563600000000065
625,106702,0,28.345999999999997,30.313780000000005,1.9677800000000083
626,105204,0,35.182,33.06842,2.113579999999999
627,104717,0,31.407999999999998,33.32142000000001,1.9134200000000128
628,105012,0,31.65,32.44998000000004,0.7999800000000405
629,105215,0,34.028,33.764139999999955,0.2638600000000437
630,105237,0,34.006,33.89539999999999,0.11060000000001224
631,104708,0,31.333999999999996,30.830459999999967,0.5035400000000294
632,105131,0,34.7,33.10433999999997,1.5956600000000307
633,107298,0,33.642,32.92043999999998,0.7215600000000251
634,105726,0,27.586000000000002,30.524879999999957,2.938879999999955
635,160513,0,32.556,33.010940000000026,0.454940000000029
636,107716,0,27.844,30.216200000000008,2.3722000000000065
637,105728,0,30.218,31.517119999999977,1.2991199999999772
638,105499,0,30.875999999999998,31.834740000000057,0.9587400000000592
639,107411,0,29.266000000000002,30.066340000000032,0.8003400000000305
640,107248,0,33.206,32.55304000000002,0.652959999999986
641,107230,0,35.236000000000004,33.90323999999998,1.3327600000000217
642,136616,0,30.610000000000003,28.914900000000003,1.6951
643,108362,0,29.648000000000003,27.793520000000008,1.8544799999999952
644,109504,0,30.188,27.481800000000035,2.7061999999999635
645,105672,0,34.19,34.072660000000035,0.11733999999996314
646,108053,0,29.104000000000003,30.16347999999999,1.0594799999999864
647,107220,0,33.6,28.76956000000001,4.830439999999992
648,107409,0,36.576,34.47214000000001,2.1038599999999903
649,108813,0,28.25,26.307999999999996,1.9420000000000037
650,105843,0,31.922000000000004,32.79356,0.8715599999999952
651,105152,0,32.712,31.49931999999999,1.212680000000013
652,107136,0,29.698,29.419079999999994,0.2789200000000065
653,105628,0,33.93,34.33857999999997,0.4085799999999722
654,106987,0,33.692,32.81164,0.8803600000000031
655,136494,0,35.426,26.50774000000001,8.918259999999993
656,106980,0,34.952,31.333380000000012,3.6186199999999857
657,104435,0,29.836000000000002,28.676219999999955,1.1597800000000476
658,105897,0,30.552,28.275519999999993,2.2764800000000065
659,104865,0,33.53,32.98236000000005,0.5476399999999515
660,107015,0,28.738,29.132519999999978,0.39451999999997867
661,105389,0,35.160000000000004,32.896100000000004,2.2638999999999996
662,107428,0,33.586,32.52551999999996,1.060480000000041
663,104578,0,36.218,33.55109999999999,2.6669000000000125
664,105767,0,31.883999999999997,33.200700000000005,1.316700000000008
665,105106,0,35.786,35.36970000000004,0.41629999999996414
666,105680,0,34.588,34.01666,0.5713399999999993
667,107262,0,37.216,34.424339999999965,2.791660000000036
668,157512,0,29.844,30.414620000000024,0.570620000000023
669,106991,0,33.042,24.86172000000002,8.180279999999982
670,136619,0,30.913999999999998,27.38674000000002,3.527259999999977
671,107741,0,35.94,27.796939999999996,8.143060000000002
672,107565,0,30.631999999999998,30.92752000000001,0.29552000000001044
673,107126,0,27.324,28.972140000000028,1.6481400000000264
674,107702,0,35.218,32.74743999999996,2.4705600000000416
675,105675,0,33.812,33.82089999999996,0.008899999999961494
676,104495,0,31.322000000000003,31.041460000000033,0.28053999999997004
677,107450,0,35.848,33.81273999999999,2.035260000000008
678,106906,0,33.178,32.32449999999996,0.8535000000000394
679,104532,0,32.6,31.463679999999965,1.1363200000000369
680,107786,0,36.098,33.155559999999966,2.9424400000000333
681,105589,0,36.034,35.014400000000045,1.0195999999999543
682,104422,0,29.151999999999997,29.25164000000003,0.09964000000003281
683,104878,0,34.574,33.42164000000002,1.1523599999999803
684,104586,0,32.224000000000004,32.52466000000003,0.300660000000029
685,136482,0,27.880000000000003,27.51054000000004,0.36945999999996104
686,107540,0,29.312,26.442359999999994,2.8696400000000075
687,105757,0,33.504000000000005,33.70107999999996,0.19707999999995707
688,108121,0,32.924,30.70205999999999,2.2219400000000107
689,136640,0,27.483999999999998,26.698359999999976,0.7856400000000221
690,105023,0,34.775999999999996,33.941119999999955,0.8348800000000409
691,107896,0,28.142000000000003,27.22883999999999,0.913160000000012
692,104748,0,37.501999999999995,35.60875999999997,1.8932400000000271
693,106709,0,31.95,32.437759999999976,0.48775999999997666
694,106353,0,36.162,35.55405999999997,0.6079400000000277
695,107086,0,34.477999999999994,34.329440000000005,0.14855999999998915
696,105814,0,34.006,34.29299999999997,0.2869999999999706
697,106612,0,31.714,31.3153,0.39869999999999806
698,105048,0,35.494,35.36666000000003,0.12733999999996826
699,104900,0,36.28,35.793060000000054,0.4869399999999473
700,159519,0,32.838,32.023140000000026,0.8148599999999746
701,108009,0,33.768,31.036560000000005,2.7314399999999956
702,106472,0,31.014,32.25354,1.2395400000000016
703,106829,0,29.694,30.637179999999965,0.9431799999999662
704,104829,0,35.294,32.73252,2.561479999999996
705,105523,0,33.386,33.004499999999986,0.3815000000000168
706,106544,0,37.686,35.66786000000001,2.0181399999999883
707,107806,0,28.49,29.505139999999948,1.015139999999949
708,107368,0,34.13,29.905359999999956,4.224640000000047
709,104488,0,33.772000000000006,31.697219999999984,2.074780000000022
710,105127,0,32.13,33.29338000000001,1.1633800000000107
711,159544,0,27.338,27.52474000000003,0.18674000000002877
712,109207,0,28.848000000000003,26.67665999999998,2.171340000000022
713,136883,0,31.227999999999998,29.062720000000017,2.1652799999999814
714,104871,0,30.826,31.42750000000002,0.6015000000000192
715,106877,0,33.086,32.33507999999997,0.7509200000000291
716,109249,0,30.314,26.883279999999996,3.4307200000000044
717,106823,0,31.483999999999998,31.19793999999998,0.28606000000001686
718,106873,0,31.416000000000004,30.811300000000024,0.6046999999999798
719,109557,0,29.294,29.80198,0.5079799999999999
720,106707,0,30.624000000000002,31.431779999999968,0.8077799999999655
721,104502,0,32.528,31.704759999999954,0.8232400000000446
722,105219,0,34.612,34.35622000000002,0.25577999999998013
723,107905,0,33.001999999999995,27.44769999999999,5.554300000000005
724,106196,0,31.139999999999997,29.15654,1.9834599999999973
725,105550,0,30.857999999999997,32.49018000000002,1.6321800000000195
726,107522,0,29.322000000000003,30.72356000000004,1.401560000000039
727,105710,0,32.536,33.33314000000004,0.7971400000000415
728,107458,0,34.87,34.47841999999996,0.39158000000004023
729,107763,0,31.222,31.560780000000037,0.3387800000000354
730,106590,0,35.864,35.36108000000003,0.5029199999999676
731,104606,0,35.142,34.11507999999995,1.0269200000000538
732,104637,0,33.562,33.54435999999996,0.017640000000035627
733,104759,0,36.348,34.22118,2.126820000000002
734,106530,0,35.472,34.07518000000004,1.3968199999999626
735,105735,0,30.056,30.58782000000003,0.5318200000000282
736,108185,0,34.488,26.09227999999999,8.395720000000008
737,106323,0,34.166000000000004,33.932140000000025,0.23385999999997864
738,107077,0,27.356,30.018980000000052,2.6629800000000508
739,240001,0,27.477999999999998,33.49351999999998,6.015519999999984
740,136815,0,27.913999999999998,27.00098000000003,0.9130199999999675
741,109012,0,33.162,28.569119999999977,4.592880000000022
742,240004,0,30.95,30.503219999999974,0.44678000000002527
743,106828,0,32.832,32.883579999999995,0.051579999999994186
744,158519,0,30.4,32.20036000000001,1.800360000000012
745,106533,0,34.844,35.23458000000003,0.39058000000002835
746,109445,0,33.588,28.899840000000026,4.688159999999975
747,109613,0,29.607999999999997,32.318279999999994,2.7102799999999974
748,104455,0,30.163999999999998,29.874640000000046,0.2893599999999523
749,106979,0,34.736000000000004,32.3736,2.362400000000001
750,107541,0,31.744,31.253320000000016,0.49067999999998335
751,136424,0,29.951999999999998,28.67210000000003,1.2798999999999694
752,109499,0,29.695999999999998,27.12939999999998,2.566600000000019
