,school_id,intervention,actual_mean,predicted_mean,error
486,107012,0,30.676,24.80094000000001,5.875059999999987
487,106974,0,31.413999999999998,31.578760000000038,0.1647600000000402
488,107547,0,35.038,34.27248000000001,0.765519999999988
489,106780,0,35.25,35.570479999999996,0.3204799999999963
490,104995,0,36.066,35.572279999999964,0.4937200000000388
491,104468,0,27.560000000000002,25.52368000000001,2.036319999999993
492,105037,0,38.19,37.138480000000044,1.0515199999999538
493,106119,0,32.376,32.36310000000005,0.012899999999945067
494,106767,0,33.418,31.681940000000004,1.7360599999999948
495,109808,0,31.93,29.450559999999996,2.479440000000004
496,105642,0,33.536,34.00668000000003,0.47068000000002996
497,159004,0,31.6,32.70542,1.1054199999999952
498,106837,0,32.688,32.85013999999999,0.16213999999998663
499,107766,0,35.13,33.911739999999995,1.218260000000008
500,109690,0,27.822000000000003,29.083380000000055,1.2613800000000523
501,109508,0,30.4,23.109880000000004,7.290119999999995
502,136479,0,28.77,26.670559999999988,2.099440000000012
503,105076,0,36.068,34.33591999999998,1.7320800000000176
504,109075,0,28.8,23.053919999999984,5.746080000000017
505,104417,0,27.672000000000004,28.684820000000013,1.0128200000000085
506,106090,0,31.688,31.775360000000056,0.08736000000005717
507,107742,0,31.2,31.446419999999968,0.24641999999996855
508,107354,0,35.0,32.50117999999999,2.498820000000009
509,136851,0,29.35,28.17107999999996,1.1789200000000406
510,106315,0,35.428,34.74797999999995,0.6800200000000487
511,104610,0,36.906,35.102239999999966,1.8037600000000324
512,105461,0,35.792,35.29553999999995,0.49646000000004875
513,107360,0,29.7,30.083579999999973,0.3835799999999736
514,105279,0,31.714,34.6195,2.9055000000000035
515,106104,0,27.677999999999997,28.09783999999995,0.41983999999995447
516,106266,0,32.694,30.354219999999994,2.339780000000008
517,104767,0,35.03,33.846540000000054,1.1834599999999469
518,106630,0,35.072,34.27294000000003,0.7990599999999759
519,106804,0,32.064,31.03045999999998,1.0335400000000199
520,105849,0,33.294,33.57047999999998,0.2764799999999852
521,107783,0,35.172000000000004,33.71088000000002,1.4611199999999869
522,136896,0,30.174,28.630679999999998,1.5433200000000014
523,106842,0,32.574,32.41782000000002,0.15617999999997778
524,106824,0,30.8,31.184260000000023,0.3842600000000225
525,107490,0,32.583999999999996,30.893819999999984,1.6901800000000122
526,107692,0,36.954,34.27708000000004,2.67691999999996
527,104724,0,35.282,34.025160000000035,1.2568399999999613
528,108910,0,30.483999999999998,28.89379999999997,1.5902000000000278
529,105311,0,34.036,33.29634000000003,0.7396599999999722
530,105973,0,30.15,30.539160000000024,0.38916000000002526
531,109858,0,28.262,26.398799999999998,1.8632000000000026
532,104987,0,36.972,35.562000000000054,1.4099999999999469
533,105435,0,36.678,35.93131999999997,0.7466800000000262
534,104510,0,27.688,28.67276000000005,0.9847600000000511
535,106282,0,29.136000000000003,31.946520000000024,2.8105200000000217
536,106560,0,36.876,35.91942000000005,0.9565799999999456
537,158505,0,37.4,36.07224000000006,1.327759999999941
538,106583,0,37.266000000000005,36.16252000000004,1.103479999999962
539,106429,0,34.296,34.94731999999997,0.6513199999999699
540,106986,0,34.824,33.82842000000002,0.9955799999999755
541,105407,0,33.12,33.49621999999995,0.3762199999999538
542,104460,0,32.614,30.842100000000013,1.7718999999999845
543,159007,0,35.964,35.46167999999997,0.5023200000000259
544,107078,0,33.128,32.634240000000034,0.4937599999999662
545,109770,0,34.089999999999996,29.73438000000003,4.355619999999966
546,105965,0,29.714,31.17027999999998,1.4562799999999818
547,106155,0,33.646,32.040480000000024,1.6055199999999772
548,106259,0,31.97,32.18469999999996,0.21469999999995792
549,108366,0,29.042,26.903980000000004,2.1380199999999974
550,107455,0,35.542,33.86667999999996,1.6753200000000419
551,105075,0,38.1,36.55099999999995,1.5490000000000492
552,105328,0,35.988,34.36975999999998,1.6182400000000214
553,106243,0,28.006,28.645,0.6389999999999993
554,109033,0,31.838,29.17442000000004,2.6635799999999605
555,106327,0,33.376,33.582640000000055,0.206640000000057
556,105874,0,32.254000000000005,32.357159999999965,0.10315999999995995
557,105243,0,30.183999999999997,32.082440000000005,1.898440000000008
558,109005,0,30.133999999999997,19.365740000000027,10.76825999999997
559,106081,0,28.526,29.33601999999998,0.8100199999999802
560,104845,0,37.664,33.4946,4.169400000000003
561,105395,0,36.326,35.70448000000001,0.6215199999999896
562,109409,0,28.195999999999998,22.19887999999999,5.9971200000000096
563,106421,0,37.424,34.477399999999996,2.9466000000000037
564,106855,0,27.357999999999997,28.185940000000013,0.8279400000000159
565,106822,0,30.172000000000004,30.779120000000017,0.6071200000000125
566,105010,0,33.15,33.963339999999995,0.8133399999999966
567,105750,0,33.53,33.79698000000003,0.2669800000000322
568,106443,0,28.808,30.71625999999999,1.9082599999999914
569,106671,0,36.480000000000004,34.72812000000001,1.7518799999999928
570,107732,0,31.660000000000004,30.96409999999997,0.6959000000000337
571,108320,0,28.406,25.938479999999966,2.4675200000000324
572,104902,0,28.622000000000003,27.455899999999982,1.1661000000000215
573,105633,0,32.692,33.372520000000016,0.6805200000000156
574,136771,0,33.086,30.473299999999952,2.6127000000000464
575,106420,0,31.53,32.67922000000004,1.1492200000000423
576,105256,0,31.433999999999997,33.4953,2.061300000000003
577,107561,0,35.282,33.702100000000016,1.5798999999999808
578,104867,0,27.224,28.95992,1.7359200000000001
579,109756,0,35.424,29.717139999999983,5.706860000000017
580,105708,0,30.55,31.836960000000026,1.2869600000000254
581,105194,0,36.664,35.60000000000006,1.0639999999999432
582,104545,0,37.956,37.03212000000003,0.9238799999999756
583,136661,0,30.994,29.782780000000002,1.2112199999999973
584,107568,0,29.256,27.669059999999995,1.5869400000000056
585,106771,0,27.958,29.700340000000036,1.7423400000000377
586,107277,0,35.466,32.54411999999995,2.9218800000000513
587,106275,0,33.892,32.08563999999998,1.8063600000000264
588,106995,0,34.275999999999996,33.04797999999997,1.2280200000000292
589,159014,0,36.388,35.852239999999966,0.5357600000000318
590,107505,0,34.1,34.13159999999995,0.03159999999994767
591,164505,0,29.0,25.8541,3.145900000000001
592,108349,0,28.894,26.694859999999977,2.199140000000021
593,105496,0,35.03,34.43616000000004,0.5938399999999646
594,105126,0,33.632,34.49210000000003,0.8601000000000312
595,107267,0,32.706,30.786580000000022,1.919419999999981
596,107581,0,27.25,28.35464,1.1046399999999998
597,104477,0,27.714,27.06335999999997,0.6506400000000276
598,105888,0,31.086000000000002,31.12921999999995,0.0432199999999483
599,105014,0,30.79,31.554739999999992,0.7647399999999926
600,109305,0,27.768,25.569980000000015,2.1980199999999854
601,106596,0,34.302,34.53742000000001,0.23542000000001195
602,105521,0,37.112,27.333440000000014,9.778559999999988
603,107714,0,35.798,32.902139999999974,2.8958600000000274
604,107900,0,35.774,33.21745999999995,2.556540000000048
605,105707,0,29.982,35.10319999999995,5.121199999999952
606,109055,0,31.586000000000002,28.252179999999964,3.3338200000000384
607,105211,0,37.066,35.912879999999944,1.153120000000058
608,106586,0,36.78,33.753499999999995,3.0265000000000057
609,109299,0,29.736,29.125299999999996,0.6107000000000049
610,104569,0,34.116,32.45966000000001,1.656339999999993
611,105753,0,36.96,34.18635999999999,2.7736400000000074
612,105905,0,29.112000000000002,30.609800000000035,1.4978000000000335
613,106112,0,36.782,34.79522000000003,1.9867799999999676
614,159503,0,34.0,32.95976,1.0402399999999972
615,106776,0,37.212,36.09512000000001,1.1168799999999948
616,106528,0,35.664,35.19008000000005,0.47391999999994994
617,104423,0,29.095999999999997,27.679540000000006,1.41645999999999
618,108038,0,27.258,28.757679999999986,1.4996799999999872
619,106684,0,33.245999999999995,34.32400000000005,1.0780000000000527
620,105251,0,34.436,33.26454000000003,1.1714599999999677
621,105350,0,32.836,33.045999999999964,0.20999999999996533
622,108298,0,30.875999999999998,28.186660000000032,2.689339999999966
623,104977,0,38.474000000000004,34.96106,3.5129400000000004
624,106718,0,34.480000000000004,34.35536000000001,0.12463999999999231
625,106702,0,28.345999999999997,29.34364,0.9976400000000041
626,105204,0,35.182,30.388340000000007,4.793659999999996
627,104717,0,31.407999999999998,32.69429999999994,1.2862999999999438
628,105012,0,31.65,32.373560000000026,0.7235600000000275
629,105215,0,34.028,33.24109999999997,0.7869000000000312
630,105237,0,34.006,33.74442000000001,0.26157999999998793
631,104708,0,31.333999999999996,31.61209999999997,0.2780999999999736
632,105131,0,34.7,35.057159999999975,0.35715999999997194
633,107298,0,33.642,30.75908000000003,2.8829199999999737
634,105726,0,27.586000000000002,28.68873999999995,1.1027399999999474
635,160513,0,32.556,32.04182000000004,0.5141799999999606
636,107716,0,27.844,30.494120000000017,2.6501200000000154
637,105728,0,30.218,30.99247999999998,0.7744799999999792
638,105499,0,30.875999999999998,32.53678000000005,1.6607800000000523
639,107411,0,29.266000000000002,29.848500000000026,0.5825000000000244
640,107248,0,33.206,33.85776000000003,0.6517600000000243
641,107230,0,35.236000000000004,34.620699999999985,0.615300000000019
642,136616,0,30.610000000000003,28.182379999999995,2.427620000000008
643,108362,0,29.648000000000003,27.35510000000001,2.2928999999999924
644,109504,0,30.188,22.013819999999996,8.174180000000003
645,105672,0,34.19,34.421340000000036,0.23134000000003851
646,108053,0,29.104000000000003,30.183059999999973,1.07905999999997
647,107220,0,33.6,33.06373999999997,0.5362600000000342
648,107409,0,36.576,32.084400000000024,4.491599999999977
649,108813,0,28.25,23.71558,4.534420000000001
650,105843,0,31.922000000000004,32.528900000000014,0.6069000000000102
651,105152,0,32.712,31.01624000000001,1.6957599999999928
652,107136,0,29.698,28.265919999999998,1.4320800000000027
653,105628,0,33.93,34.08751999999995,0.15751999999994837
654,106987,0,33.692,32.451060000000005,1.2409399999999948
655,136494,0,35.426,31.870399999999975,3.5556000000000267
656,106980,0,34.952,34.058560000000035,0.8934399999999627
657,104435,0,29.836000000000002,25.31337999999999,4.5226200000000105
658,105897,0,30.552,30.24223999999999,0.30976000000001136
659,104865,0,33.53,32.71232000000004,0.8176799999999602
660,107015,0,28.738,28.81441999999999,0.07641999999999172
661,105389,0,35.160000000000004,34.761359999999975,0.39864000000002875
662,107428,0,33.586,31.934960000000014,1.651039999999984
663,104578,0,36.218,34.62675999999997,1.5912400000000346
664,105767,0,31.883999999999997,31.91404000000001,0.030040000000013833
665,105106,0,35.786,34.87212000000002,0.9138799999999847
666,105680,0,34.588,35.08278000000004,0.4947800000000413
667,107262,0,37.216,35.39113999999996,1.8248600000000437
668,157512,0,29.844,29.618160000000024,0.22583999999997673
669,106991,0,33.042,28.353160000000003,4.688839999999999
670,136619,0,30.913999999999998,27.122579999999992,3.791420000000006
671,107741,0,35.94,33.04528000000003,2.894719999999971
672,107565,0,30.631999999999998,30.159560000000027,0.47243999999997044
673,107126,0,27.324,26.604780000000016,0.7192199999999858
674,107702,0,35.218,33.88185999999997,1.3361400000000359
675,105675,0,33.812,33.728639999999956,0.08336000000004162
676,104495,0,31.322000000000003,29.950560000000046,1.3714399999999571
677,107450,0,35.848,31.57252000000002,4.27547999999998
678,106906,0,33.178,32.388279999999966,0.7897200000000311
679,104532,0,32.6,30.840899999999966,1.7591000000000356
680,107786,0,36.098,31.362759999999984,4.735240000000015
681,105589,0,36.034,36.06230000000005,0.028300000000051284
682,104422,0,29.151999999999997,30.041100000000018,0.8891000000000204
683,104878,0,34.574,24.500120000000017,10.073879999999981
684,104586,0,32.224000000000004,33.744900000000044,1.52090000000004
685,136482,0,27.880000000000003,28.28240000000005,0.4024000000000463
686,107540,0,29.312,30.553799999999974,1.241799999999973
687,105757,0,33.504000000000005,33.81113999999995,0.3071399999999471
688,108121,0,32.924,31.246899999999986,1.6771000000000136
689,136640,0,27.483999999999998,26.920379999999977,0.5636200000000215
690,105023,0,34.775999999999996,34.22453999999997,0.5514600000000272
691,107896,0,28.142000000000003,26.318399999999993,1.8236000000000097
692,104748,0,37.501999999999995,36.19049999999997,1.3115000000000236
693,106709,0,31.95,32.97311999999997,1.0231199999999738
694,106353,0,36.162,35.34145999999996,0.8205400000000367
695,107086,0,34.477999999999994,34.28527999999999,0.19272000000000133
696,105814,0,34.006,33.96961999999999,0.036380000000008295
697,106612,0,31.714,32.70869999999998,0.9946999999999804
698,105048,0,35.494,35.19937999999998,0.2946200000000232
699,104900,0,36.28,33.88162000000004,2.3983799999999604
700,159519,0,32.838,32.06274000000002,0.7752599999999816
701,108009,0,33.768,32.46440000000002,1.3035999999999817
702,106472,0,31.014,32.65038000000003,1.6363800000000275
703,106829,0,29.694,29.94453999999998,0.25053999999997956
704,104829,0,35.294,34.047579999999975,1.2464200000000218
705,105523,0,33.386,33.31021999999999,0.07578000000001595
706,106544,0,37.686,36.56892000000003,1.117079999999973
707,107806,0,28.49,29.228039999999964,0.7380399999999661
708,107368,0,34.13,34.29236000000005,0.16236000000004935
709,104488,0,33.772000000000006,29.196880000000007,4.575119999999998
710,105127,0,32.13,31.323720000000048,0.8062799999999548
711,159544,0,27.338,28.02504000000002,0.6870400000000174
712,109207,0,28.848000000000003,23.4866,5.361400000000003
713,136883,0,31.227999999999998,26.163020000000003,5.064979999999995
714,104871,0,30.826,32.06574000000003,1.239740000000026
715,106877,0,33.086,27.026200000000006,6.059799999999992
716,109249,0,30.314,20.654619999999994,9.659380000000006
717,106823,0,31.483999999999998,31.95047999999996,0.4664799999999616
718,106873,0,31.416000000000004,31.74560000000002,0.329600000000017
719,109557,0,29.294,29.586040000000004,0.29204000000000363
720,106707,0,30.624000000000002,31.795639999999963,1.171639999999961
721,104502,0,32.528,30.930879999999966,1.5971200000000323
722,105219,0,34.612,34.66188000000004,0.04988000000003723
723,107905,0,33.001999999999995,30.578019999999974,2.4239800000000216
724,106196,0,31.139999999999997,31.613799999999987,0.47379999999999
725,105550,0,30.857999999999997,32.73128000000001,1.8732800000000154
726,107522,0,29.322000000000003,29.57008000000004,0.24808000000003716
727,105710,0,32.536,33.14424000000004,0.6082400000000376
728,107458,0,34.87,33.70331999999994,1.1666800000000563
729,107763,0,31.222,31.26124000000004,0.03924000000003858
730,106590,0,35.864,34.65332,1.2106799999999964
731,104606,0,35.142,34.201479999999975,0.9405200000000278
732,104637,0,33.562,33.63545999999997,0.07345999999997588
733,104759,0,36.348,35.600959999999965,0.7470400000000339
734,106530,0,35.472,35.17018000000005,0.3018199999999496
735,105735,0,30.056,31.317660000000025,1.261660000000024
736,108185,0,34.488,30.098539999999986,4.389460000000014
737,106323,0,34.166000000000004,35.196839999999995,1.0308399999999907
738,107077,0,27.356,29.773680000000045,2.4176800000000433
739,240001,0,27.477999999999998,33.95734,6.479340000000004
740,136815,0,27.913999999999998,26.885580000000022,1.0284199999999757
741,109012,0,33.162,21.06288000000001,12.099119999999989
742,240004,0,30.95,31.315379999999976,0.36537999999997695
743,106828,0,32.832,31.392499999999995,1.439500000000006
744,158519,0,30.4,31.11382000000003,0.7138200000000303
745,106533,0,34.844,33.78832000000003,1.055679999999974
746,109445,0,33.588,29.685920000000028,3.902079999999973
747,109613,0,29.607999999999997,29.85958000000002,0.2515800000000219
748,104455,0,30.163999999999998,29.72248000000002,0.44151999999997926
749,106979,0,34.736000000000004,33.33423999999998,1.4017600000000243
750,107541,0,31.744,31.28044000000001,0.4635599999999904
751,136424,0,29.951999999999998,29.49382000000003,0.4581799999999667
752,109499,0,29.695999999999998,28.995979999999967,0.7000200000000305
